date,open,high,low,close,price_change_percent,volume,volume_ma_20,rsi,stochastic_k,macd,macd_signal,macd_diff,ema_50,ema_200,sma_20,bollinger_upper,bollinger_lower,bollinger_width,atr,obv,vwap,vnindex_close,correlation_20,beta_20
2025-08-22,61.0,63.75,61.0,62.05,-0.7200000000000095,5042251,4559765.55,76.11336032388662,76.22377622377617,2.115804465807429,1.922272260623361,0.1935322051840673,54.02878231081856,38.93184114452832,58.00250000000001,63.48812475451652,52.516875245483504,0.1891513212194821,2.499999999999999,-85372085.0,33.64352083225347,1645.47,0.4598439509849426,0.8673033526292683
2025-08-25,62.0,66.3,61.75,65.5,5.560032232070911,3827541,4587312.05,76.67984189723319,91.75257731958766,2.41920487597956,2.021658783694601,0.3975460922849585,54.478633984904114,39.19620093413501,58.3875,64.81350596261589,51.96149403738412,0.2201158111793067,2.5499999999999985,-81544544.0,33.67367157333729,1614.03,0.2800708912516911,0.5515565716013017
2025-08-26,65.5,69.95,64.5,67.75,3.435114503816794,2607365,4489133.2,79.51388888888889,83.52059925093631,2.808829643197271,2.1790929555951357,0.6297366876021355,54.99907971098631,39.48031833777546,58.94500000000001,66.54540857627482,51.344591423725184,0.2578813665713739,2.760714285714285,-78937179.0,33.69609383022619,1667.63,0.2577103636891146,0.5840874277807541
2025-08-27,66.6,67.8,66.0,66.0,-2.583025830258301,2357528,4388870.95,79.51388888888889,70.41198501872657,2.942480618730272,2.331770488222163,0.6107101305081093,55.43048834977116,39.744195767250325,59.50750000000001,67.45782438927702,51.557175610722986,0.2672041134067812,2.639285714285713,-81294707.0,33.71586133070542,1672.78,0.2957716279794161,0.6611452231735083
2025-08-28,66.1,67.0,65.0,65.05,-1.4393939393939403,2185914,4214151.45,72.82229965156793,62.162162162162126,2.937876903051226,2.452991771187976,0.4848851318632503,55.80772410076053,39.99599481434236,60.1225,67.76899730612834,52.47600269387166,0.2543639172066477,2.624999999999999,-83480621.0,33.73365833711117,1680.86,0.2583790626748679,0.5564471760806947
2025-08-29,65.55,66.25,64.05,64.15,-1.3835511145272703,2479328,4140430.45,72.0689655172414,55.21235521235525,2.8289950528405683,2.528192427518494,0.3008026253220741,56.1348721752405,40.23633317439866,60.73,67.54472090790429,53.915279092095695,0.2244268370790152,2.642857142857142,-85959949.0,33.753273344338425,1682.21,0.2416336069103884,0.5271882331325379
2025-09-03,63.55,64.1,62.25,62.5,-2.5720966484801377,2297551,4060903.8,64.70588235294117,42.47104247104247,2.5798255684551066,2.538519055705817,0.0413065127492897,56.38448503111343,40.45786219753897,61.075,67.48268453129741,54.66731546870259,0.2098300296781796,2.6964285714285707,-88257500.0,33.77033718833878,1681.3,0.1450778052985455,0.3010688442407234
2025-09-04,62.5,63.0,61.5,62.5,0.0,1996539,3740964.75,64.15094339622641,39.67611336032388,2.3552075898801235,2.5018567625406782,-0.1466491726605547,56.62430914754036,40.67718695179232,61.2625,67.6028366173295,54.92216338267051,0.2069891570644193,2.714285714285714,-88257500.0,33.78483620658653,1696.29,0.0884189921245772,0.1645429166516547
2025-09-05,62.6,64.9,62.5,62.5,0.0,2146701,3637128.7,61.48648648648648,37.656903765690366,2.152384870599093,2.431962384152361,-0.2795775135532685,56.85472839665643,40.89432937018244,61.425,67.7145485571405,55.13545144285949,0.2047879058084007,2.757142857142857,-88257500.0,33.80093661240741,1666.97,0.083798425536201,0.1491914379034861
2025-09-08,62.55,64.0,62.5,62.5,0.0,2206675,3539925.05,61.48648648648648,37.656903765690366,1.9689495791897544,2.3393598231598403,-0.370410243970086,57.07611159678755,41.10931116749406,61.675,67.69955501741758,55.650444982582414,0.1953645729199054,2.575,-88257500.0,33.81730040272765,1624.53,0.1128483770137378,0.1709064184628921
2025-09-09,62.5,64.8,62.05,64.6,3.359999999999985,2666127,3511935.45,66.27218934911241,54.273504273504216,1.9703156662144536,2.265550991770763,-0.2952353255563094,57.37116604397235,41.34304936483243,61.98,67.94510907828065,56.01489092171936,0.1924849654172522,2.6821428571428574,-85591373.0,33.83759944552624,1637.32,0.1364466587204897,0.2130504429054253
2025-09-10,64.6,65.5,63.5,65.45,1.3157894736842255,1989904,3447009.4,67.88732394366197,59.09090909090909,2.016738490336777,2.215788491483966,-0.1990500011471883,57.6879830618558,41.58291952040624,62.36500000000001,68.17244531206524,56.55755468793478,0.1862405295298717,2.660714285714286,-83601469.0,33.85323681986451,1643.26,0.1593125290380631,0.2459087873925208
2025-09-11,65.0,68.75,64.55,68.0,3.8961038961038863,3026831,3450074.1,67.05202312138726,78.21229050279327,2.233545677437327,2.2193399286746383,0.0142057487626887,58.09237588295949,41.84577604259125,62.87750000000001,68.77847895535783,56.97652104464219,0.1876976328689218,2.671428571428572,-80574638.0,33.878744301805106,1657.75,0.1932456779404547,0.3117643545494774
2025-09-12,68.0,69.05,67.05,68.9,1.3235294117647234,1972031,3342819.9,67.97752808988764,88.26815642458105,2.449750218015403,2.265421986542792,0.1843282314726115,58.51620427970618,42.11497230087393,63.4225,69.43901017923507,57.40598982076494,0.189727941321615,2.642857142857144,-78602607.0,33.8959579858224,1667.26,0.1959359430623878,0.3155000740942314
2025-09-15,68.85,68.9,67.4,68.9,0.0,2149664,3234192.85,69.7406340057637,87.57396449704146,2.591223858433942,2.3305823609210217,0.2606414975129203,58.92341195501182,42.38148998942245,63.9125,70.04196936829277,57.78303063170724,0.1918081554717078,2.5535714285714297,-78602607.0,33.914738916799664,1684.9,0.161719935420882,0.2662579388427024
2025-09-16,68.9,68.9,66.95,67.5,-2.031930333817133,2925338,3116782.3,56.53594771241829,71.00591715976329,2.56085450140079,2.376636789016976,0.1842177123838144,59.259748741089794,42.63142541241327,64.33250000000001,70.21988839429339,58.44511160570663,0.1830299893302259,2.367857142857144,-81527945.0,33.939807409089454,1680.9,0.1649191479424688,0.2825411432522607
2025-09-17,66.75,71.95,66.7,71.55,6.000000000000005,3999937,3136841.7,61.11111111111109,96.1722488038277,2.830954241601006,2.467500279533782,0.3634539620672239,59.741719378694114,42.91917242323503,64.955,71.13824561341265,58.77175438658735,0.190385516539532,2.35357142857143,-77528008.0,33.976333150094064,1670.97,0.0986521938716556,0.1865050360403026
2025-09-18,71.75,74.95,70.75,72.5,1.327742837176804,4400114,3091893.45,69.93865030674846,81.78438661710035,3.0860927361555923,2.591218770858144,0.4948739652974483,60.24204410894141,43.21350901603867,65.625,72.03670804076398,59.21329195923602,0.1954044355280451,2.5250000000000017,-73127894.0,34.01939047163642,1665.18,0.1128646102209133,0.2149959257116994
2025-09-19,72.5,76.6,71.5,76.6,5.655172413793097,5623887,2999072.45,79.69151670951156,100.0,3.5778839471467165,2.7885518061158585,0.789332141030858,60.88353257525743,43.54571290642635,66.35,74.20104753319062,58.49895246680937,0.2366555398098153,2.7464285714285728,-67504007.0,34.07735611241139,1658.62,0.0522352328193512,0.1015577447721162
2025-09-22,74.85,77.1,71.95,74.4,-2.87206266318536,5122385,3051180.55,74.6987951807229,82.69230769230775,3.746918269750623,2.980225098842812,0.7666931709078111,61.41359012132577,43.85272073820321,66.94500000000001,75.35157011227703,58.53842988772299,0.251148558138084,2.9571428571428577,-72626392.0,34.12947246362052,1634.45,0.1272788277257185,0.2614287388952155
2025-09-23,74.0,75.05,72.8,74.6,0.2688172043010528,1431263,2870631.15,81.34715025906738,83.97435897435896,3.8526070607394303,3.154701491222136,0.6979055695172947,61.93070423421495,44.15866381543502,67.57249999999999,76.30775675216896,58.83724324783103,0.2585447260991961,2.982142857142857,-71195129.0,34.143890361181775,1635.26,0.080147460421582,0.1782387696997881
2025-09-24,74.5,76.0,72.8,74.5,-0.1340482573726431,1757357,2767121.95,80.92783505154642,82.72425249169439,3.883530107118261,3.300467214401361,0.5830628927169004,62.42361779365751,44.46056765806751,68.0225,77.2230992367773,58.82190076322268,0.2705163508185471,3.1035714285714286,-72952486.0,34.16170425568099,1657.46,0.2207280059411394,0.4720774606412987
2025-09-25,74.5,79.0,73.45,79.0,6.040268456375841,2828978,2778202.6,84.51882845188288,100.0,4.222475170724252,3.48486880566594,0.7376063650583125,63.0736719978278,44.804243601768334,68.585,79.00962166421895,58.16037833578103,0.303991300261543,3.3285714285714283,-70123508.0,34.19228009654213,1666.09,0.1365913392870275,0.3926069440230342
2025-09-26,79.0,82.45,78.0,82.0,3.797468354430378,2719861,2796319.25,86.24535315985133,97.7941176470588,4.6792272841395,3.723740501360652,0.9554867827788488,63.81588093908946,45.17435063060646,69.38499999999999,81.32057707025504,57.44942292974494,0.3440391171075896,3.539285714285714,-67403647.0,34.22414125567416,1660.7,0.1441217213360018,0.4080812848894712
2025-09-29,81.15,87.4,80.5,86.4,5.36585365853659,2457795,2809913.3,87.3287671232877,95.81589958158996,5.334754127594295,4.04594322660738,1.2888109009869142,64.7015326669683,45.58455609696858,70.4525,84.40431463390858,56.50068536609142,0.3960630107919118,3.835714285714286,-64945852.0,34.255332753127675,1666.48,0.1957353269834287,0.5727934240948116
2025-09-30,86.75,91.5,86.75,87.45,1.215277777777768,4686675,2920280.65,87.41496598639459,84.97217068645642,5.871309299787157,4.411016441243335,1.4602928585438215,65.59362942512641,46.00112767809328,71.6175,87.15456180311075,56.08043819688926,0.4338900911958877,4.057142857142857,-60259177.0,34.31917059046338,1661.7,0.2095315588218172,0.5958972493419373
2025-10-01,87.45,87.5,83.9,85.0,-2.8016009148084664,2654215,2938113.85,79.01023890784984,73.79032258064517,6.029336180567455,4.73468038910816,1.294655791459295,66.35466356531754,46.38917615890827,72.74249999999999,88.75105938815886,56.73394061184113,0.4401432281859675,4.014285714285713,-62913392.0,34.353195292800855,1665.05,0.1865406305729246,0.5330820135440054
2025-10-02,84.4,87.85,84.4,85.5,0.588235294117645,2388126,2957693.2,78.71972318339101,75.80645161290323,6.124322070858952,5.012608725458319,1.1117133454006334,67.10546107255999,46.77833858518779,73.8925,90.1061808704384,57.6788191295616,0.4388451025594856,4.117857142857141,-60525266.0,34.384039483407776,1652.71,0.2332383416568573,0.6727038148582599
2025-10-03,86.0,89.65,85.55,88.25,3.2163742690058506,4900222,3095369.25,80.56872037914694,86.89516129032258,6.3483215909351,5.279751298553675,1.068570292381425,67.93465867755765,47.190991932598855,75.17999999999999,91.67173317628848,58.68826682371152,0.4387266075096696,4.307142857142856,-55625044.0,34.4495428388168,1645.82,0.184149133539413,0.5727039531232029
2025-10-06,93.4,93.4,88.25,89.85,1.8130311614730887,2414213,3105746.15,85.0863422291994,86.70411985018723,6.579109572864439,5.5396229534158286,1.0394866194486108,68.79408382745734,47.61545967456305,76.54749999999999,93.1475467659455,59.947453234054464,0.4337188481908756,4.535714285714285,-53210831.0,34.483375314950415,1695.5,0.080132645084979,0.2334977143784333
2025-10-07,90.55,91.0,89.0,90.0,0.1669449081802998,2375190,3091199.3,83.005366726297,84.98896247240616,6.696916572121154,5.771081677156895,0.9258348949642592,69.62568838324333,48.03719639421914,77.8175,94.4553539544776,61.1796460455224,0.4276121426280102,4.303571428571428,-50835641.0,34.51632434399971,1685.3,0.0859246701367262,0.2486843270032691
2025-10-08,89.5,90.45,87.6,89.05,-1.055555555555554,3265455,3154976.85,79.60644007155638,80.13698630136983,6.637113889805235,5.944288119686563,0.692825770118672,70.38742609370436,48.44528399228662,78.99749999999999,95.28603245303836,62.70896754696163,0.4123809602338899,4.207142857142856,-54101096.0,34.56077137090965,1697.83,0.0540279792819753,0.1588209216060322
2025-10-09,88.5,90.8,88.15,89.75,0.7860752386299907,4141178,3210694.2,76.78207739307538,82.98368298368295,6.570463766739422,6.069523249097136,0.5009405176422863,71.14674271748066,48.85627619136835,80.085,96.18515037523758,63.9848496247624,0.4020765530433312,4.032142857142857,-49959918.0,34.6175848428147,1716.47,0.0086815761604227,0.0248389632844193
2025-10-10,89.25,96.0,89.25,96.0,6.9637883008356605,4308631,3327524.2,87.76223776223776,100.0,6.941943427964347,6.2440072848705785,0.6979361430937683,72.12138025797162,49.32536797055872,81.44000000000001,98.12742356576229,64.75257643423774,0.4098090266641029,4.146428571428571,-45651287.0,34.68106188173235,1747.55,0.1524985926277932,0.4479858520458613
2025-10-13,96.95,102.7,96.95,102.7,6.97916666666667,7194006,3579741.3,90.02849002849003,100.0,7.688351214645237,6.532876070825511,1.1554751438197268,73.32054181648255,49.85645883652332,83.13,101.25440634236494,65.00559365763505,0.4360497135177421,4.464285714285714,-38457281.0,34.799328235906216,1765.12,0.2295202345738337,0.7170630144688842
2025-10-14,107.95,109.85,103.45,105.95,3.164556962025311,8097094,3838329.1,91.1111111111111,89.2857142857143,8.444786361308104,6.915258128922029,1.5295282323860748,74.60012841191461,50.41460352471712,85.0525,104.31731589787324,65.78768410212676,0.4530099855471205,4.746428571428571,-30360187.0,34.94325703825198,1761.06,0.1995376856216478,0.5963943124583594
2025-10-15,107.05,107.45,103.0,104.75,-1.1326097215667796,3766596,3826662.05,86.83834048640914,83.9874411302983,8.845471603151566,7.301300823767937,1.544170779383629,75.78247631732972,50.95525423591396,86.7125,106.78313513536244,66.64186486463758,0.4629236877119774,4.667857142857143,-34126783.0,35.00875180527859,1757.95,0.2823630215503423,0.8453142734461653
2025-10-16,105.0,108.8,102.95,106.55,1.7183770883054894,5230598,3868186.25,86.37037037037035,88.75638841567292,9.2021854353292,7.68147774608019,1.5207076892490088,76.98904587351286,51.50843578580537,88.41499999999999,109.1742997549482,67.65570024505178,0.469587734093722,4.7678571428571415,-28896185.0,35.100838968865915,1766.85,0.2771970079319861,0.8362508041080563
2025-10-17,107.05,107.3,99.95,102.0,-4.270295635851706,5633928,3868688.3,73.00884955752211,69.74951830443162,9.013830911419037,7.947948379147959,1.0658825322710763,77.96986760396334,52.010839409827206,89.68499999999999,110.50859744439752,68.86140255560245,0.4643719115659818,4.799999999999998,-34530113.0,35.19555739802617,1731.19,0.469485169733866,1.3419487110119082
2025-10-20,100.0,102.25,95.0,97.45,-4.460784313725485,5696503,3897394.2,63.36898395721924,52.21579961464356,8.400575020476083,8.038473707413583,0.3621013130624995,78.73379436459223,52.46297036097321,90.8375,110.6248131869362,71.05018681306382,0.4356639754932971,4.953571428571427,-40226616.0,35.28423703961986,1636.43,0.5512099689775547,1.1083406893475132
2025-10-21,101.0,102.45,96.85,101.7,4.361210877373001,3712349,4011448.5,71.30102040816327,67.97642436149314,8.163402171213363,8.063459400173539,0.0999427710398244,79.63442987970626,52.95289105389885,92.1925,110.98455529220443,73.40044470779559,0.4076699361055275,5.096428571428571,-36514267.0,35.34381790586265,1663.43,0.57120745166049,1.1391434666493272
2025-10-22,102.0,102.0,96.5,101.5,-0.1966568338249819,4206567,4133909.0,70.56555269922879,65.63786008230454,7.868598347190272,8.024487189576886,-0.1558888423866147,80.491903217757,53.43594686430782,93.5425,110.79954356579027,76.28545643420969,0.3689669094965454,5.242857142857143,-40720834.0,35.41085329049032,1678.5,0.5825340781637122,1.17229469608249
2025-10-23,101.45,107.75,100.0,107.5,5.9113300492610765,4780435,4231481.85,72.83511269276393,89.43820224719103,8.026588532389411,8.024907458139392,0.001681074250019,81.55104426804104,53.9738976417774,94.9675,111.8715099571547,78.0634900428453,0.3559956818312517,5.5,-35940399.0,35.492847564385066,1687.06,0.5831301362036216,1.1706067044095074
2025-10-24,107.7,111.45,107.55,109.5,1.860465116279064,3430619,4267019.75,73.09048178613396,91.82389937106916,8.218443081677734,8.06361458284706,0.1548284988306729,82.64708174772571,54.52639617270499,96.3425,113.2790153627181,79.4059846372819,0.3515897005520533,5.414285714285714,-32509780.0,35.555297844337225,1683.18,0.5975669195070947,1.186826767938303
2025-10-27,111.45,113.25,107.0,107.0,-2.283105022831056,3910623,4339661.15,68.93095768374164,75.63352826510722,8.075668804548329,8.066025427187315,0.009643377361014,83.60209814977568,55.048521583921854,97.3725,114.2686370546178,80.4763629453822,0.3470412499343818,5.717857142857143,-36420403.0,35.62595718303603,1652.54,0.6332181483308813,1.211452381959213
2025-10-28,106.75,110.3,99.55,110.05,2.850467289719627,5229446,4366799.7,72.34042553191489,87.25099601593624,8.115083045491957,8.075836950848243,0.0392460946437136,84.63927077135311,55.59579997612164,98.5025,115.62590580363025,81.37909419636976,0.3476745423442092,6.282142857142857,-31190957.0,35.71708942685993,1680.5,0.639653827008433,1.2042201848108356
2025-10-29,109.5,109.5,105.95,106.0,-3.680145388459788,2748038,4371490.85,66.13704071499504,69.79166666666666,7.730406646852458,8.006750890049087,-0.276344243196629,85.47694642737848,56.09733430471744,99.5525,115.7395472909672,83.3654527090328,0.3251961988090143,6.385714285714285,-33938995.0,35.765233318614186,1685.83,0.6223472707136602,1.1922538232096842
2025-10-30,105.25,105.9,100.75,102.05,-3.72641509433963,3783654,4441267.25,56.2955254942768,38.63013698630135,7.02582648670068,7.810566009379406,-0.7847395226787262,86.12687009689304,56.55457475939687,100.38,115.17450111216677,85.58549888783323,0.2947698966361182,6.278571428571428,-37722649.0,35.82747426532657,1669.57,0.6282841437057705,1.259150543674124
2025-10-31,101.0,101.85,95.5,95.5,-6.418422341989216,7479327,4570222.5,42.48434237995824,2.73972602739726,5.871231472488304,7.422699102001187,-1.5514676295128824,86.49444381858352,56.9420914284576,100.7425,114.61193914169829,86.87306085830171,0.2753443510275858,6.2678571428571415,-45201976.0,35.94050515582296,1639.65,0.6673581940279544,1.417933318518026
